lambda1,lambda2,lambda3,x_optimal,loss_optimal,cov_11,cov_12,cov_13,cov_21,cov_22,cov_23,cov_31,cov_32,cov_33,sensitivity_norm
0.4196904390671199,0.12536950225587637,0.4549400586770037,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.1253695022558764,2.7755575615628914e-15,200.00000000001626,-399.99999999999534,200.00000000001626,1.000000000000012,2.9976021664879227e-11,-399.99999999999534,2.9976021664879227e-11,-0.4999999999999921,632.456520244677
0.8965344902024733,0.005870301367029245,0.09759520843049758,"[0.         1.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.49999999 0.49999999 0.49999999 0.49999999]",0.005870301367029308,8.847089727481716e-15,200.00000000006466,0.0,200.00000000006466,1.00000000000001,-2.0469737016526324e-12,0.0,-2.0469737016526324e-12,-0.49999999999999833,282.84492217477003
0.0848092249314681,0.2524558162770083,0.6627349587915237,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0848092249314681,1.0000000000000147,-2.185751579730777e-12,-5.204170427930421e-13,-2.185751579730777e-12,1.3877787807814457e-15,-399.99999999997175,-5.204170427930421e-13,-399.99999999997175,-0.4999999999999824,565.6865298024647
0.4898385284685034,0.42088076922116585,0.08928070231033074,"[1.         0.         0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002]",0.08928070231033122,-1.000000000000044,-200.00000000000932,399.99999999999227,-200.00000000000932,-1.0000000000000397,399.9999999999931,399.99999999999227,399.9999999999931,1.0000000000000064,848.5299051889592
0.1954533875209419,0.774904343919517,0.02964226855954112,"[1.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.02964226855954113,-0.9999999999999988,-199.99999999999974,400.00000000000284,-199.99999999999974,-0.9999999999999998,400.00000000000665,400.00000000000284,400.00000000000665,1.0000000000000004,848.5299051889774
0.1368545374444109,0.020100745540504818,0.8430447170150843,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.020100745540504825,3.469446951953614e-16,200.00000000000094,-400.0,200.00000000000094,1.0000000000000002,2.7755575615628914e-13,-400.0,2.7755575615628914e-13,-0.4999999999999992,632.4565202446732
0.1811454031673324,0.7672446639922318,0.05160993284043578,"[1.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.05160993284043581,-0.9999999999999974,-200.00000000000114,400.0000000000013,-200.00000000000114,-1.0000000000000016,400.00000000000074,400.0000000000013,400.00000000000074,1.0000000000000009,848.529905188971
0.9743880986832781,0.012848571056830918,0.012763330259891039,"[1.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.012763330259891039,-0.9999999999999998,-199.99999999999997,400.0000000000001,-199.99999999999997,-0.9999999999999997,400.0000000000069,400.0000000000001,400.0000000000069,1.0000000000000002,848.5299051889751
0.4927849592552558,0.4261902321668283,0.08102480857791602,"[1.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.08102480857791605,-0.9999999999999994,-199.99999999999935,400.0000000000006,-199.99999999999935,-0.9999999999999717,399.99999999999505,400.0000000000006,399.99999999999505,1.000000000000009,848.5299051889642
0.07462663004519267,0.16845172738590508,0.7569216425689023,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.07462663004519278,0.9999999999999898,0.0,-1.6653345369377348e-12,0.0,-8.326672684688674e-15,-399.99999999998255,-1.6653345369377348e-12,-399.99999999998255,-0.4999999999999269,565.68652980248
0.2053317727372449,0.37318842019647586,0.4214798070662792,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.2053317727372449,1.0000000000000009,7.771561172376096e-12,0.0,7.771561172376096e-12,0.0,-400.00000000000034,0.0,-400.00000000000034,-0.5000000000000004,565.6865298025051
0.02700221649802972,0.1617012075506198,0.8112965759513504,"[0.         0.         0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.49999999 0.49999999 0.49999999 0.49999999]",0.027002216498029728,0.9999999999999991,1.3183898417423734e-12,4.85722573273506e-13,1.3183898417423734e-12,-6.938893903907228e-16,-400.00000000000006,4.85722573273506e-13,-400.00000000000006,-0.5000000000000008,565.6865298025048
0.04710485984067148,0.2746497869019412,0.6782453532573876,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0471048598406715,1.000000000000009,-1.0755285551056204e-12,8.673617379884035e-13,-1.0755285551056204e-12,2.0816681711721685e-15,-400.000000000001,8.673617379884035e-13,-400.000000000001,-0.5000000000000004,565.6865298025061
0.8760415283270738,0.02447655119403214,0.09948192047889405,"[0.         1.         0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998]",0.024476551194032335,1.734723475976807e-15,200.00000000000205,-399.9999999999965,200.00000000000205,6.500536928486185,-1100.1073856972362,-399.9999999999965,-1100.1073856972362,-0.49999999999998623,1679.4389024646207
0.3171323388415647,0.20449486505707407,0.4783727961013613,"[0.         1.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.20449486505707445,-2.220446049250313e-14,200.00000000002905,-399.99999999998926,200.00000000002905,1.0000000000004172,-7.327471962526033e-11,-399.99999999998926,-7.327471962526033e-11,-0.49999999999999767,632.4565202446774
0.05890159196699414,0.427489540422318,0.5136088676106878,"[0.         0.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.05890159196699432,1.0000000000000162,-9.71445146547012e-12,-1.0269562977782698e-11,-9.71445146547012e-12,-6.2450045135165055e-15,-400.0000000000052,-1.0269562977782698e-11,-400.0000000000052,-0.5000000000000178,565.6865298025119
0.4013374610212408,0.44542387911100095,0.15323865986775834,"[1.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.15323865986775842,-0.9999999999999842,-200.0000000000057,399.99999999999477,-200.0000000000057,-1.0000000000000064,399.9999999999992,399.99999999999477,399.9999999999992,0.9999999999999981,848.5299051889656
0.4408545970904233,0.0037486184896041753,0.5553967844199726,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0037486184896042022,3.469446951953614e-16,200.0000000000004,0.0,200.0000000000004,1.0000000000000002,3.469446951953614e-14,0.0,3.469446951953614e-14,0.0,282.8444802360483
0.008834055069899404,0.5910729120462556,0.4000930328838449,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.008834055069899404,1.0000000000000098,-1.97758476261356e-12,2.3245294578089215e-12,-1.97758476261356e-12,0.0,0.0,2.3245294578089215e-12,0.0,-0.4999999999999997,1.1180339887499036
0.8230723654015802,0.04756603994371077,0.12936159465470906,"[0.         1.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.04756603994371094,-1.2490009027033011e-14,200.0000000001939,-399.99999999999034,200.0000000001939,0.9999999999999891,1.2490009027033011e-12,-399.99999999999034,1.2490009027033011e-12,-0.4999999999999935,632.4565202447831
0.4471625057718154,0.1657613956891161,0.38707609853906844,"[0.         1.         0.49999996 0.49999996 0.49999996 0.49999996
 0.49999996 0.49999996 0.49999996 0.49999996 0.49999996 0.49999996
 0.49999996 0.49999996 0.49999996 0.49999996 0.49999996 0.49999996
 0.49999996 0.49999996 0.49999996 0.49999996]",0.16576139568912088,-3.136380044566067e-13,199.9999999999319,-400.00000000012636,199.9999999999319,0.9999999999996095,-1.0602629885170245e-10,-400.00000000012636,-1.0602629885170245e-10,-0.5000000000004723,632.4565202447894
0.17754757346779748,0.2875848223123569,0.5348676042198457,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.17754757346779748,1.0000000000000009,1.1102230246251565e-12,0.0,1.1102230246251565e-12,0.0,-399.9999999999992,0.0,-399.9999999999992,-0.49999999999998934,565.6865298025035
0.023677236613698367,0.8935070051099371,0.08281575827636463,"[0.         0.         0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002 0.50000002
 0.50000002 0.50000002 0.50000002 0.50000002]",0.023677236613698655,1.0000000000000187,-1.1206313654810174e-11,-1.5230872119076366e-11,-1.1206313654810174e-11,-1.5265566588595902e-14,-399.99999999999875,-1.5230872119076366e-11,-399.99999999999875,-0.5000000000000251,565.686529802503
0.5318374307721181,0.31520937261521353,0.15295319661266835,"[1.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.15295319661266843,-0.9999999999999898,-199.99999999998684,399.9999999999992,-199.99999999998684,-1.0000000000000064,399.9999999999992,399.9999999999992,399.9999999999992,0.9999999999999953,848.5299051889609
0.5936977323770033,0.34357012067331355,0.06273214694968313,"[1.         1.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.06273214694968318,-1.0000000000000022,-200.00000000000017,399.9999999999989,-200.00000000000017,-1.0000000000000009,399.9999999999992,399.9999999999989,399.9999999999992,0.9999999999999981,848.5299051889668
0.21072907500919347,0.4137406268722,0.3755302981186065,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.2107290750091936,0.9999999999999926,-1.6653345369377348e-12,-3.885780586188048e-12,-1.6653345369377348e-12,8.049116928532385e-14,-400.0000000000198,-3.885780586188048e-12,-400.0000000000198,-0.5000000000000143,565.6865298025326
0.03392347507757063,0.5400629461825701,0.4260135787398591,"[0.         0.         0.5        0.5        0.5        0.5
 0.50000001 0.50000001 0.50000001 0.50000001 0.5        0.5
 0.5        0.5        0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.03392347507757066,0.9999999999999981,-8.326672684688674e-13,-5.551115123125783e-13,-8.326672684688674e-13,-2.7755575615628914e-15,-400.0000000000006,-5.551115123125783e-13,-400.0000000000006,-0.5000000000000029,565.6865298025056
0.4895389829643847,0.1432846933509644,0.3671763236846509,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.14328469335096441,5.551115123125783e-15,200.00000000000904,-399.9999999999981,200.00000000000904,1.0000000000000424,1.7243151351209463e-11,-399.9999999999981,1.7243151351209463e-11,-0.4999999999999838,632.456520244676
0.09335646461504452,0.4116618508007696,0.49498168458418584,"[0.         0.         0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.50000001 0.50000001]",0.09335646461504457,0.9999999999999939,-8.326672684688674e-13,-8.326672684688674e-13,-8.326672684688674e-13,-1.3877787807814457e-15,-399.9999999999884,-8.326672684688674e-13,-399.9999999999884,-0.49999999999999767,565.6865298024883
0.3544726649942767,0.2965851945622413,0.34894214044348204,"[1.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.34894214044348204,-1.0000000000000009,-200.00000000000017,400.00000000000034,-200.00000000000017,-0.9999999999999787,21.220982031804336,400.00000000000034,21.220982031804336,0.05305245507946643,633.1687476268486
0.3171340103471933,0.11235662999122337,0.5705093596615833,"[0.         1.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.11235662999122345,2.7755575615628914e-14,199.99999999999184,-399.99999999990376,199.99999999999184,0.9999999999999926,-1.1102230246251565e-12,-399.99999999990376,-1.1102230246251565e-12,-0.5000000000000073,632.4565202445458
0.3394356396539239,0.2535374408722312,0.4070269194738448,"[0.         1.         0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997]",0.2535374408722368,2.3314683517128287e-13,199.9999999999491,-400.0000000002679,199.9999999999491,0.9999999999995235,-1.2656542480726785e-10,-400.0000000002679,-1.2656542480726785e-10,-0.5000000000005583,632.4565202449793
0.40777151887721047,0.09010866084769295,0.5021198202750967,"[0.         1.         0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998]",0.09010866084769358,-5.967448757360216e-14,200.00000000001876,-400.00000000001114,200.00000000001876,0.9999999999999689,-1.4710455076283324e-11,-400.00000000001114,-1.4710455076283324e-11,-0.5000000000000601,632.4565202446986
0.04861055808475456,0.6800303250737818,0.2713591168414636,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.048610558084754625,1.0000000000000417,-9.020562075079397e-12,-1.0963452368173421e-11,-9.020562075079397e-12,-6.2450045135165055e-15,-400.0000000000013,-1.0963452368173421e-11,-400.0000000000013,-0.49999999999999695,565.6865298025065
0.7040362629147412,0.052259973435450274,0.24370376364980859,"[0.         1.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.05225997343545034,3.469446951953614e-15,199.99999999999892,-399.9999999999985,199.99999999999892,0.9999999999999981,2.4980018054066022e-12,-399.9999999999985,2.4980018054066022e-12,-0.49999999999998723,632.4565202446701
0.15304568264400348,0.5874459349092443,0.2595083824467523,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.15304568264400348,1.0000000000000369,-1.6306400674181987e-12,-1.6306400674181987e-12,-1.6306400674181987e-12,1.1102230246251565e-14,-399.999999999997,-1.6306400674181987e-12,-399.999999999997,-0.49999999999999767,565.6865298025004
0.3549229644693957,0.4995595322733616,0.14551750325724286,"[1.        0.5027868 0.5       0.5       0.5       0.5       0.5
 0.5       0.5       0.5       0.5       0.5       0.5       0.5
 0.5       0.5       0.5       0.5       0.5       0.5       0.5
 0.5      ]",0.1455175032572429,-0.9999999999999981,-200.0000000000007,399.9999999999998,-200.0000000000007,-1.0000000000000009,400.0000000000014,399.9999999999998,400.0000000000014,1.0000000000000009,848.5299051889701
0.5743156836740814,0.33580326326197446,0.08988105306394406,"[1.         0.79264029 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.08988105306394426,-1.0000000000000133,-199.9999999999999,399.9999999999984,-199.9999999999999,-1.0000000000000162,399.9999999999984,399.9999999999984,399.9999999999984,1.0000000000000133,848.5299051889655
0.6693366624207023,0.19106193645142536,0.13960140112787225,"[1.         0.91295902 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.1396014011278726,-1.0000000000000286,-200.00000000000682,399.99999999999255,-200.00000000000682,-0.9999999999999759,400.00000000000534,399.99999999999255,400.00000000000534,0.9999999999999842,848.5299051889698
0.0017294369010690085,0.11760314581028952,0.8806674172886414,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.00172943690106901,1.0000000000000004,-1.734723475976807e-13,-1.734723475976807e-13,-1.734723475976807e-13,-1.5178830414797062e-16,0.0,-1.734723475976807e-13,0.0,0.0,1.0000000000000004
0.19402554475827297,0.5829205488982121,0.22305390634351502,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.1940255447582731,0.999999999999987,3.885780586188048e-12,-2.7755575615628914e-12,3.885780586188048e-12,1.6653345369377348e-14,-400.0000000000092,-2.7755575615628914e-12,-400.0000000000092,-0.49999999999999767,565.6865298025177
0.5474193436565968,0.3041728220698886,0.1484078342735146,"[1.         0.65058629 0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5       ]",0.14840783427351462,-0.9999999999999981,-199.99999999999628,400.0000000000009,-199.99999999999628,-1.0000000000000009,400.000000000007,400.0000000000009,400.000000000007,1.0000000000000009,848.5299051889742
0.26118567801614917,0.002089895100475979,0.7367244268833749,"[0.         1.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.002089895100476001,-3.903127820947816e-16,199.9999999999999,0.0,199.9999999999999,0.9999999999999994,9.71445146547012e-13,0.0,9.71445146547012e-13,0.0,282.84448023604756
